6957729;Blus;Blouse;ProductImages/6918/6918109/S0000006957731_F_W30_20130319154745.jpg;ProductImages/6918/6918109/S0000006957731_F_W40_20130319154746.jpg;Romantic cotton blouse with an askew flounce and one bare shoulder. Decorative studs, slim elastic waistband at the waist and top. Thin cotton lining. Length 65 cm in size M.;NULL;Vit
6944803;Blus;Blouse;ProductImages/6941/6941786/S0000006944805_F_W30_20130121102830.jpg;ProductImages/6941/6941786/S0000006944805_F_W40_20130121102830.jpg;Silky blouse in a chic design. Round neck with pleats and a keyhole opening at front. Rounded hem. Length 64 cm in size 38.;NULL;Gron
6965053;Blus;Blouse;ProductImages/6948/6948223/S0000006965053_F_W30_20130524133053.jpg;ProductImages/6948/6948223/S0000006965053_F_W40_20130524133054.jpg;Lightweight blouse in a chic and sleeveless design. Round neck and rounded hem. Length 85 cm in size M.;NULL;Vit
6965058;Blus;Blouse;ProductImages/6948/6948223/S0000006965058_F_W30_20130524133100.jpg;ProductImages/6948/6948223/S0000006965058_F_W40_20130524133101.jpg;Lightweight blouse in a chic and sleeveless design. Round neck and rounded hem. Length 85 cm in size M.;NULL;Bla
6962930;Blus;Blouse;ProductImages/6932/6932478/S0000006962931_F_W30_20130319154950.jpg;ProductImages/6932/6932478/S0000006962931_F_W40_20130319154950.jpg;Patterned chiffon blouse in a wide design. Drawstring under the bust and short, hanging sleeves. Length 66 cm in size M.;NULL;Bla
6965063;Blus;Blouse;ProductImages/6948/6948223/S0000006965063_F_W30_20130524133107.jpg;ProductImages/6948/6948223/S0000006965063_F_W40_20130524133108.jpg;Lightweight blouse in a chic and sleeveless design. Round neck and rounded hem. Length 85 cm in size M.;NULL;Bla
6966778;Blus;Blouse;ProductImages/6891/6891086/S0000006966779_F_W30_20130318111620.jpg;ProductImages/6891/6891086/S0000006966779_F_W40_20130318111620.jpg;Sleeveless silky blouse with round neck, decorative pleats and concealed front buttoning. Rounded hem. Length 78 cm in size M.;NULL;Svart
6969700;Blus;Blouse;ProductImages/6884/6884047/S0000006969701_F_W30_20130402110130.jpg;ProductImages/6884/6884047/S0000006969701_F_W40_20130402110130.jpg;Lightweigth blouse with racerback. Rounded hem and longer back. Length 75 cm in size M.;NULL;Orange
6975033;Blus;Blouse;ProductImages/6884/6884047/S0000006975034_F_W30_20130322100926.jpg;ProductImages/6884/6884047/S0000006975034_F_W40_20130322100926.jpg;Lightweigth blouse with racerback. Rounded hem and longer back. Length 75 cm in size M.;NULL;Orange
6975235;Tunika;Tunic;ProductImages/6939/6939282/S0000006975236_F_W30_20130521103806.jpg;ProductImages/6939/6939282/S0000006975236_F_W40_20130521103807.jpg;Patterned lightweigth cotton tunic with decorated neckline. Ties under the bust, short wide sleeves and split side seams. Length 82 cm in size M.;NULL;Bla
6975239;Tunika;Tunic;ProductImages/6939/6939282/S0000006975240_F_W30_20130521103812.jpg;ProductImages/6939/6939282/S0000006975240_F_W40_20130521103812.jpg;Patterned lightweigth cotton tunic with decorated neckline. Ties under the bust, short wide sleeves and split side seams. Length 82 cm in size M.;NULL;Orange
6975243;Tunika;Tunic;ProductImages/6939/6939282/S0000006975244_F_W30_20130215100348.jpg;ProductImages/6939/6939282/S0000006975244_F_W40_20130215100348.jpg;Patterned lightweigth cotton tunic with decorated neckline. Ties under the bust, short wide sleeves and split side seams. Length 82 cm in size M.;NULL;Bla
6978591;Blus;Blouse;ProductImages/6891/6891089/S0000006978592_F_W30_20130228155456.jpg;ProductImages/6891/6891089/S0000006978592_F_W40_20130228155456.jpg;Leopard printed chiffon blouse featuring concealed front buttoning, gatherings at the shoulders and rounded hem. Length 78 cm in size M.;NULL;Svart
6971380;Blus;Blouse;ProductImages/6948/6948223/S0000006971381_F_W30_20130204095213.jpg;ProductImages/6948/6948223/S0000006971381_F_W40_20130204095214.jpg;Lightweight blouse in a chic and sleeveless design. Round neck and rounded hem. Length 85 cm in size M.;NULL;Orange
6981772;Blus;Blouse;ProductImages/6965/6965803/S0000006981773_F_W30_20130214102046.jpg;ProductImages/6965/6965803/S0000006981773_F_W40_20130214102046.jpg;Patterned, semi-sheer blouse with classic collar and concealed front buttoning. Rounded hem. Long sleeves with double button-cuffs. Length 67 cm in size 38.;NULL;Svart
6981777;Blus;Blouse;ProductImages/6965/6965803/S0000006981778_F_W30_20130214102057.jpg;ProductImages/6965/6965803/S0000006981778_F_W40_20130214102057.jpg;Patterned, semi-sheer blouse with classic collar and concealed front buttoning. Rounded hem. Long sleeves with double button-cuffs. Length 67 cm in size 38.;NULL;Vit
6975247;Tunika;Tunic;ProductImages/6939/6939282/S0000006975248_F_W30_20130411132416.jpg;ProductImages/6939/6939282/S0000006975248_F_W40_20130411132417.jpg;Patterned lightweigth cotton tunic with decorated neckline. Ties under the bust, short wide sleeves and split side seams. Length 82 cm in size M.;NULL;Rosa
6986669;Skjorta;Shirt;ProductImages/6983/6983862/S0000006986671_F_W30_20130503124612.jpg;ProductImages/6983/6983862/S0000006986671_F_W40_20130503124612.jpg;Classic, fitted cotton shirt with chest pocket and front buttoning. Long sleeves with elbow patch and double-button closure. Rounded hem. Length 71 cm in size 38.;NULL;Bla
6987922;Skjorta;Shirt;ProductImages/6982/6982797/S0000006987924_F_W30_20130503124457.jpg;ProductImages/6982/6982797/S0000006987924_F_W40_20130503124458.jpg;Classic cotton shirt with slim stripes and dotted design. Front buttoning, classic collar and double button-closure at the sleeve ends. Rounded hem. Length 69 cm in size 38.;NULL;Bla
6987962;Skjorta;Shirt;ProductImages/6987/6987513/S0000006987964_F_W30_20130523163841.jpg;ProductImages/6987/6987513/S0000006987964_F_W40_20130523163842.jpg;Striped cotton shirt with classic collar and front buttoning. Long sleeves with double button cuffs. Rounded hem. Length 69 cm in size 38.;NULL;Vit
6988239;Blus;Blouse;ProductImages/6884/6884052/S0000006988239_F_W30_20130503094410.jpg;ProductImages/6884/6884052/S0000006988239_F_W40_20130503094411.jpg;Semi-transparent, sleeveless blouse with embroideries at front and back. Keyhole opening at front with ties. Fitted under the bust, rounded hem and longer back. Length 79 cm in size 38.;NULL;Vit
6988245;Blus;Blouse;ProductImages/6884/6884052/S0000006988245_F_W30_20130503094417.jpg;ProductImages/6884/6884052/S0000006988245_F_W40_20130503094418.jpg;Semi-transparent, sleeveless blouse with embroideries at front and back. Keyhole opening at front with ties. Fitted under the bust, rounded hem and longer back. Length 79 cm in size 38.;NULL;Bla
6988038;Skjorta;Shirt;ProductImages/6987/6987528/S0000006988038_F_W30_20130523135549.jpg;ProductImages/6987/6987528/S0000006988038_F_W40_20130523135549.jpg;Dotted cotton shirt with classic collar and front buttoning. Long sleeves with double button cuffs. Rounded hem. Length 69 cm in size 38;NULL;Bla
6992098;Blus;Blouse;ProductImages/6982/6982241/S0000006992099_F_W30_20130503112951.jpg;ProductImages/6982/6982241/S0000006992099_F_W40_20130503112951.jpg;Silky sleeveless blouse with keyhole-opening at front and button closure. Yoke with gatherings at the back. Rounded hem and longer back. Length 74 cm in size M.;NULL;Vit
6986703;Skjorta;Shirt;ProductImages/6983/6983886/S0000006986705_F_W30_20130503124623.jpg;ProductImages/6983/6983886/S0000006986705_F_W40_20130503124624.jpg;Classic, fitted cotton shirt with chest pocket and front buttoning. Long sleeves with elbow patch och double-button closure. Rounded hem. Length 71 cm in size 38.;NULL;Vit
6993186;Blus;Blouse;ProductImages/6963/6963435/S0000006993186_F_W30_20130503085357.jpg;ProductImages/6963/6963435/S0000006993186_F_W40_20130503085358.jpg;Patterned silky blouse in a wide design with elastic under the bust. Hanging, open sleeves and split side seams. Length 80 cm in size M.;NULL;Svart
6992951;Blus;Blouse;ProductImages/6992/6992749/S0000006992952_F_W30_20130503124630.jpg;ProductImages/6992/6992749/S0000006992952_F_W40_20130503124631.jpg;Patterned, silky sleeveless blouse with keyhole-opening at front and button closure. Yoke with gatherings at the back. Rounded hem and longer back. Length 74 cm in size M.  ;NULL;Bla
6992102;Blus;Blouse;ProductImages/6982/6982241/S0000006992103_F_W30_20130503113125.jpg;ProductImages/6982/6982241/S0000006992103_F_W40_20130503113126.jpg;Silky sleeveless blouse with keyhole-opening at front and button closure. Yoke with gatherings at the back. Rounded hem and longer back. Length 74 cm in size M.;NULL;Bla
6992106;Blus;Blouse;ProductImages/6982/6982241/S0000006992107_F_W30_20130503113136.jpg;ProductImages/6982/6982241/S0000006992107_F_W40_20130503113136.jpg;Silky sleeveless blouse with keyhole-opening at front and button closure. Yoke with gatherings at the back. Rounded hem and longer back. Length 74 cm in size M.;NULL;Rosa
6992110;Blus;Blouse;ProductImages/6982/6982241/S0000006992111_F_W30_20130503113145.jpg;ProductImages/6982/6982241/S0000006992111_F_W40_20130503113145.jpg;Silky sleeveless blouse with keyhole-opening at front and button closure. Yoke with gatherings at the back. Rounded hem and longer back. Length 74 cm in size M.;NULL;Gul
6992114;Blus;Blouse;ProductImages/6982/6982241/S0000006992115_F_W30_20130503113152.jpg;ProductImages/6982/6982241/S0000006992115_F_W40_20130503113153.jpg;Silky sleeveless blouse with keyhole-opening at front and button closure. Yoke with gatherings at the back. Rounded hem and longer back. Length 74 cm in size M.;NULL;Rod
6992118;Blus;Blouse;ProductImages/6982/6982241/S0000006992119_F_W30_20130503113159.jpg;ProductImages/6982/6982241/S0000006992119_F_W40_20130503113200.jpg;Silky sleeveless blouse with keyhole-opening at front and button closure. Yoke with gatherings at the back. Rounded hem and longer back. Length 74 cm in size M.;NULL;Gron
6992955;Blus;Blouse;ProductImages/6992/6992749/S0000006992956_F_W30_20130503124638.jpg;ProductImages/6992/6992749/S0000006992956_F_W40_20130503124638.jpg;Patterned, silky sleeveless blouse with keyhole-opening at front and button closure. Yoke with gatherings at the back. Rounded hem and longer back. Length 74 cm in size M.  ;NULL;Gron
6997476;Skjorta;Shirt;ProductImages/6918/6918393/S0000006997477_F_W30_20130408124234.jpg;ProductImages/6918/6918393/S0000006997477_F_W40_20130408124234.jpg;Fitted cotton shirt with sequins and embroderies at the shoulders. Front buttoning and chest pockets. Long sleeves with single button cuffs. Length 70 cm in size 38.;NULL;Gron
6996744;Skjorta;Shirt;ProductImages/6963/6963452/S0000006996745_F_W30_20130503153535.jpg;ProductImages/6963/6963452/S0000006996745_F_W40_20130503153535.jpg;Fitted denim shirt with front buttoning and chest pockets. Long sleeves with two buttons at the cuffs. Length 67 cm in size 38. ;NULL;Bla
7001688;Blus;Blouse;ProductImages/6984/6984930/S0000007001688_F_W30_20130515135926.jpg;ProductImages/6984/6984930/S0000007001688_F_W40_20130515135927.jpg;Sheer cotton blouse with lace sleeves and at the top. V-neck with ties, buttoning and pintucks. Rounded hem. Length 67 cm in size M.;NULL;Vit
7004470;Blus;Blouse;ProductImages/6984/6984928/S0000007004471_F_W30_20130515135810.jpg;ProductImages/6984/6984928/S0000007004471_F_W40_20130515135811.jpg;Patterned cotton blouse with cap sleeves. V-neck with ties, buttoning and flounce trim. Rounded hem. Length 67 cm in size M.;NULL;Rod
7004387;Blus;Blouse;ProductImages/7003/7003541/S0000007004388_F_W30_20130612170131.jpg;ProductImages/7003/7003541/S0000007004388_F_W40_20130612170131.jpg;Sheer blouse with concealed front buttoning. Round neck and long sleeves with single-button cuffs. Length 69 cm in size M.;NULL;Svart
7004391;Blus;Blouse;ProductImages/7003/7003541/S0000007004392_F_W30_20130612170137.jpg;ProductImages/7003/7003541/S0000007004392_F_W40_20130612170137.jpg;Sheer blouse with concealed front buttoning. Round neck and long sleeves with single-button cuffs. Length 69 cm in size M.;NULL;Vit
7004466;Blus;Blouse;ProductImages/6984/6984928/S0000007004467_F_W30_20130515135803.jpg;ProductImages/6984/6984928/S0000007004467_F_W40_20130515135803.jpg;Patterned cotton blouse with cap sleeves. V-neck with ties, buttoning and flounce trim. Rounded hem. Length 67 cm in size M.;NULL;Bla
7004395;Blus;Blouse;ProductImages/7003/7003541/S0000007004396_F_W30_20130612170143.jpg;ProductImages/7003/7003541/S0000007004396_F_W40_20130612170143.jpg;Sheer blouse with concealed front buttoning. Round neck and long sleeves with single-button cuffs. Length 69 cm in size M.;NULL;Vit
7004399;Blus;Blouse;ProductImages/7003/7003541/S0000007004400_F_W30_20130612170148.jpg;ProductImages/7003/7003541/S0000007004400_F_W40_20130612170149.jpg;Sheer blouse with concealed front buttoning. Round neck and long sleeves with single-button cuffs. Length 69 cm in size M.;NULL;Lila
6986034;Tunika;Tunic;ProductImages/6963/6963433/S0000006986035_F_W30_20130408124203.jpg;ProductImages/6963/6963433/S0000006986035_F_W40_20130408124204.jpg;Paisley patterned chiffon tunic with smocked waistline. Slim elastic trim at the neckline and ties at front with tassels. Length 88 cm in size M.;NULL;Rod
7007319;Skjorta;Shirt;ProductImages/6905/6905827/S0000007007320_F_W30_20130416101419.jpg;ProductImages/6905/6905827/S0000007007320_F_W40_20130416101419.jpg;Shirt with rhinestones at the shoulders. Front buttoning and chest pockets. Long sleeves with single button cuffs. Length 70 cm in size 38. ;NULL;Gron
7010178;Blus;Blouse;ProductImages/6967/6967580/S0000007010179_F_W30_20130417135926.jpg;ProductImages/6967/6967580/S0000007010179_F_W40_20130417135926.jpg;Chic blouse with concealed front buttoning. Chest pockets with gold coloured zippers. Rounded hem. Length 74 cm in size M.;NULL;Vit
7010867;Skjorta;Shirt;ProductImages/6998/6998401/S0000007010868_F_W30_20130516101626.jpg;ProductImages/6998/6998401/S0000007010868_F_W40_20130516101627.jpg;Patterned denim shirt with front buttoning. Long sleeves with single button cuffs. Length 71 cm in size 38. ;NULL;Bla
7008240;Blus;Blouse;ProductImages/6984/6984928/S0000007008241_F_W30_20130515135933.jpg;ProductImages/6984/6984928/S0000007008241_F_W40_20130515135934.jpg;Patterned cotton blouse with cap sleeves. V-neck with ties, buttoning and flounce trim. Rounded hem. Length 67 cm in size M.;NULL;Vit
7014218;Blus;Blouse;ProductImages/7003/7003598/S0000007014217_F_W30_20130425093836.jpg;ProductImages/7003/7003598/S0000007014217_F_W40_20130425093837.jpg;Dotted chiffon blouse with front buttoning, long sleeves with single button cuffs. Rounded hem and slightly longer back. Length 74 cm in size M.;NULL;Svart
7001692;Blus;Blouse;ProductImages/6984/6984930/S0000007001693_F_W30_20130515103411.jpg;ProductImages/6984/6984930/S0000007001693_F_W40_20130515103412.jpg;Sheer cotton blouse with lace sleeves and at the top. V-neck with ties, buttoning and pintucks. Rounded hem. Length 67 cm in size M.;NULL;Bla
7014679;Blus;Blouse;ProductImages/6983/6983191/S0000007014679_F_W30_20130612135415.jpg;ProductImages/6983/6983191/S0000007014679_F_W40_20130612135416.jpg;Dotted sheer blouse with v-neck and ties at the neckline. Front buttoning, long sleeves with single-button cuffs and rounded hem. Length 70 cm in size 38.;NULL;Bla
7018942;Skjorta;Shirt;ProductImages/6963/6963451/S0000007018943_F_W30_20130625142431.jpg;ProductImages/6963/6963451/S0000007018943_F_W40_20130625142431.jpg;Denimshirt with embroderies and fake welt pockets to the front. Long sleeves with single button cuffs. Rounded hem. Length 71 cm in size 38.  ;NULL;Bla
7018991;Skjorta;Shirt;ProductImages/6967/6967579/S0000007018991_F_W30_20130503085443.jpg;ProductImages/6967/6967579/S0000007018991_F_W40_20130503085444.jpg;A clean, figure-fit shirt is a must-have in the everyday wardrobe. Pair with stylish black trousers for a clean office look or fold up the sleeves for a more relaxed outfit.;Figure-fit  Long sleeves  Buttoning to front and sleeve cuffs  Cotton-weave blend  Length 66 cm in size 38;Vit
7018996;Skjorta;Shirt;ProductImages/6967/6967579/S0000007018996_F_W30_20130503085452.jpg;ProductImages/6967/6967579/S0000007018996_F_W40_20130503085453.jpg;A clean, figure-fit shirt is a must-have in the everyday wardrobe. Pair with stylish black trousers for a clean office look or fold up the sleeves for a more relaxed outfit.;Figure-fit  Long sleeves  Buttoning to front and sleeve cuffs  Cotton-weave blend  Length 66 cm in size 38;Svart
7019822;Blus;Blouse;ProductImages/6993/6993946/S0000007019823_F_W30_20130618191257.jpg;ProductImages/6993/6993946/S0000007019823_F_W40_20130618191258.jpg;Patterned blouse with round neck and counter-pleats to the front. Keyhole opening at the back. Length 62 cm in size 38.;NULL;Vit
7020200;Blus;Blouse;ProductImages/7006/7006370/S0000007020201_F_W30_20130610160741.jpg;ProductImages/7006/7006370/S0000007020201_F_W40_20130610160741.jpg;Patterned cotton v-neck blouse with a front button. Split side seams at the hem.  Length 73 cm in size 38. ;NULL;Rod
7023534;Blus;Blouse;ProductImages/7000/7000668/S0000007023535_F_W30_20130702154448.jpg;ProductImages/7000/7000668/S0000007023535_F_W40_20130702154449.jpg;Patterned blouse with classic collar and concealed front buttoning. Long sleeves with single button cuffs. Length 74 cm in size M.;NULL;Svart
7023538;Blus;Blouse;ProductImages/7000/7000668/S0000007023539_F_W30_20130702154636.jpg;ProductImages/7000/7000668/S0000007023539_F_W40_20130702154637.jpg;Patterned blouse with classic collar and concealed front buttoning. Long sleeves with single button cuffs. Length 74 cm in size M.;NULL;Vit
7023169;Blus;Blouse;ProductImages/6998/6998400/S0000007023169_F_W30_20130611152107.jpg;ProductImages/6998/6998400/S0000007023169_F_W40_20130611152108.jpg;Sheer wrap-around blouse with ties at the neckline. Length 69 cm in size M. ;NULL;Svart
7023172;Blus;Blouse;ProductImages/6998/6998400/S0000007023172_F_W30_20130611152222.jpg;ProductImages/6998/6998400/S0000007023172_F_W40_20130611152223.jpg;Sheer wrap-around blouse with ties at the neckline. Length 69 cm in size M. ;NULL;Gron
7026641;Blus;Blouse;ProductImages/7006/7006623/S0000007026642_F_W30_20130716094657.jpg;ProductImages/7006/7006623/S0000007026642_F_W40_20130716094658.jpg;Lightweight, v-neck viscose blouse with gathered details to the front and back. Long sleeves with single button cuffs. Rounded hem and longer back. Length 79 cm in size M.;NULL;Gron
7026645;Blus;Blouse;ProductImages/7006/7006623/S0000007026646_F_W30_20130715134758.jpg;ProductImages/7006/7006623/S0000007026646_F_W40_20130715134759.jpg;Lightweight, v-neck viscose blouse with gathered details to the front and back. Long sleeves with single button cuffs. Rounded hem and longer back. Length 79 cm in size M.;NULL;Bla
7027670;Skjorta;Shirt;ProductImages/6984/6984931/S0000007027670_F_W30_20130529131500.jpg;ProductImages/6984/6984931/S0000007027670_F_W40_20130529131501.jpg;Cotton shirt with long sleeves with single button cuffs. Chest pockets and front buttoning. Length 71 cm in size 38.;NULL;Rod
7028746;Blus;Blouse;ProductImages/6992/6992748/S0000007028747_F_W30_20130911212723.png;ProductImages/6992/6992748/S0000007028747_F_W40_20130911212723.png;Light, viscose blouse with buttoned-down-the-front and classic collar. Long sleeves withe single button cuffs. Chest pocket at front. Length 69 cm in size 38.;NULL;Vit
7028751;Blus;Blouse;ProductImages/6992/6992748/S0000007028752_F_W30_20130911212728.png;ProductImages/6992/6992748/S0000007028752_F_W40_20130911212729.png;Light, viscose blouse with buttoned-down-the-front and classic collar. Long sleeves withe single button cuffs. Chest pocket at front. Length 69 cm in size 38.;NULL;Bla
7028876;Blus;Blouse;ProductImages/6998/6998395/S0000007028876_F_W30_20130715105141.jpg;ProductImages/6998/6998395/S0000007028876_F_W40_20130715105142.jpg;Thin, crinkled blouse with lace top and buttoned-down-the-front. Long sleeves with single-button cuffs. Rounded hem. Length 68 cm in size 38.;NULL;Svart
7026668;Blus;Blouse;ProductImages/7006/7006623/S0000007026669_F_W30_20130625175955.jpg;ProductImages/7006/7006623/S0000007026669_F_W40_20130625175955.jpg;Lightweight, v-neck viscose blouse with gathered details to the front and back. Long sleeves with single button cuffs. Rounded hem and longer back. Length 79 cm in size M.;NULL;Svart
7028135;Skjorta;Shirt;ProductImages/7027/7027658/S0000007028135_F_W30_20130715105134.jpg;ProductImages/7027/7027658/S0000007028135_F_W40_20130715105135.jpg;Patterned, soft cotton shirt with long turn-up sleeves with button cuffs. Classical collar and two chestpockets with buttons at front. Length 71 cm in size 38.;NULL;Bla
7026844;Blus;Blouse;ProductImages/7007/7007026/S0000007026845_F_W30_20130911200551.png;ProductImages/7007/7007026/S0000007026845_F_W40_20130911200552.png;Patterned, silky blouse with keyhole-opening at front and button closure. Rounded hem. Long sleeves with single buttons cuffs. Length 64 cm in size 38.;NULL;Orange
7028881;Blus;Blouse;ProductImages/6998/6998395/S0000007028882_F_W30_20130715105148.jpg;ProductImages/6998/6998395/S0000007028882_F_W40_20130715105149.jpg;Thin, crinkled blouse with lace top and buttoned-down-the-front. Long sleeves with single-button cuffs. Rounded hem. Length 68 cm in size 38.;NULL;Vit
7026838;Blus;Blouse;ProductImages/7007/7007026/S0000007086307_F_W30_20131126135054.png;ProductImages/7007/7007026/S0000007086307_F_W40_20131126135055.png;Patterned, silky blouse with keyhole-opening at front and button closure. Rounded hem. Long sleeves with single buttons cuffs. Length 64 cm in size 38.;NULL;Bla
7030890;Blus;Blouse;ProductImages/7018/7018774/S0000007030891_F_W30_20130625180034.jpg;ProductImages/7018/7018774/S0000007030891_F_W40_20130625180035.jpg;Floral patterned, v-neck blouse with slit to the front. Longer in the back. Length 72 cm in size M.;NULL;Lila
7028622;Blus;Blouse;ProductImages/6990/6990103/S0000007028623_F_W30_20130513113649.jpg;ProductImages/6990/6990103/S0000007028623_F_W40_20130513113650.jpg;Transparent chiffon blouse pleats at the front and back. Round neck and pleats at the front and back. Long sleeves with single-button cuffs. Rounded hem. Length 72 cm in size 38.;NULL;Svart
7029177;Blus;Blouse;ProductImages/6998/6998400/S0000007029177_F_W30_20130612094453.jpg;ProductImages/6998/6998400/S0000007029177_F_W40_20130612094454.jpg;Sheer wrap-around blouse with ties at the neckline. Length 69 cm in size M. ;NULL;Rosa
7028628;Blus;Blouse;ProductImages/6990/6990103/S0000007028629_F_W30_20130513113700.jpg;ProductImages/6990/6990103/S0000007028629_F_W40_20130513113700.jpg;Transparent chiffon blouse pleats at the front and back. Round neck and pleats at the front and back. Long sleeves with single-button cuffs. Rounded hem. Length 72 cm in size 38.;NULL;Gron
7034729;Blus;Blouse;ProductImages/7025/7025965/S0000007034731_F_W30_20130911203331.png;ProductImages/7025/7025965/S0000007034731_F_W40_20130911203332.png;Short sleeved lightweight blouse with beads embellishment to the front and back. Button closure to the front and rounded hem. Length 69 cm in size 38. ;NULL;Vit
7036991;Blus;Blouse;ProductImages/6967/6967588/S0000007036992_F_W30_20130612142730.jpg;ProductImages/6967/6967588/S0000007036992_F_W40_20130612142731.jpg;Fabulous blouse with a contrast coloured collar and bow at front. Long sleeves with single button cuffs. Concealed  front buttoning. Length 67 cm in size 38.;NULL;Vit
7038826;Blus;Blouse;ProductImages/7025/7025482/S0000007038827_F_W30_20130701171516.jpg;ProductImages/7025/7025482/S0000007038827_F_W40_20130701171516.jpg;Sheer sleeveless wrap-around blouse. Opening with metallic detail to the front and keyhole opening to the back. Lenght 74 cm in size.;NULL;Bla
7037533;Blus;Blouse;ProductImages/7025/7025483/S0000007037534_F_W30_20130701171441.jpg;ProductImages/7025/7025483/S0000007037534_F_W40_20130701171441.jpg;Sheer sleeveless wrap-around blouse. Opening with metallic detail to the front and keyhole opening to the back. Lenght 74 cm in size.;NULL;Rosa
7037657;Blus;Blouse;ProductImages/7025/7025965/S0000007037659_F_W30_20130911203338.png;ProductImages/7025/7025965/S0000007037659_F_W40_20130911203338.png;Short sleeved lightweight blouse with beads embellishment to the front and back. Button closure to the front and rounded hem. Length 69 cm in size 38. ;NULL;Gra
7042328;Blus;Blouse;ProductImages/7019/7019211/S0000007042328_F_W30_20130911212921.png;ProductImages/7019/7019211/S0000007042328_F_W40_20130911212922.png;Light blouse with lace details and a small opening to the front that closes with a button. Elastic at the neck, cuffs and hem. Long sleeves. Length 63 cm in size M.;NULL;Lila
7043080;Blus;Blouse;ProductImages/7019/7019211/S0000007043080_F_W30_20130911212926.png;ProductImages/7019/7019211/S0000007043080_F_W40_20130911212926.png;Light blouse with lace details and a small opening to the front that closes with a button. Elastic at the neck, cuffs and hem. Long sleeves. Length 63 cm in size M.;NULL;Gra
7047130;Blus;Blouse;ProductImages/7009/7009974/S0000007047129_F_W30_20130911210746.png;ProductImages/7009/7009974/S0000007047129_F_W40_20130911210746.png;Blouse with round neckline and keyhole opening at the front. Ronded hem. Length 64 cm i size  38.;NULL;Svart
7047133;Blus;Blouse;ProductImages/7009/7009974/S0000007047134_F_W30_20130911214149.png;ProductImages/7009/7009974/S0000007047134_F_W40_20130911214150.png;Blouse with round neckline and keyhole opening at the front. Ronded hem. Length 64 cm i size  38.;NULL;Gron
7047052;Blus;Blouse;ProductImages/7009/7009974/S0000007047053_F_W30_20130911210742.png;ProductImages/7009/7009974/S0000007047053_F_W40_20130911210742.png;Blouse with round neckline and keyhole opening at the front. Ronded hem. Length 64 cm i size  38.;NULL;Vit
7047138;Blus;Blouse;ProductImages/7009/7009974/S0000007047139_F_W30_20130911214154.png;ProductImages/7009/7009974/S0000007047139_F_W40_20130911214155.png;Blouse with round neckline and keyhole opening at the front. Ronded hem. Length 64 cm i size  38.;NULL;Rod
7054676;Blus;Blouse;ProductImages/7044/7044423/S0000007054676_F_W30_20130725105047.jpg;ProductImages/7044/7044423/S0000007054676_F_W40_20130725105047.jpg;Crinkled sheer chiffon blouse with chest pocket and front button fastening. Longer in the back. Lenght 75 cm in size 38.;NULL;Svart
7056798;Blus;Blouse;ProductImages/6983/6983199/S0000007056799_F_W30_20131001084103.png;ProductImages/6983/6983199/S0000007056799_F_W40_20131001084104.png;Blouse with opening to the front and decorative tassels. Rounded hem. Lenght 64 cm in size 38.;NULL;Rosa
7042948;Blus;Blouse;ProductImages/6967/6967598/S0000007042949_F_W30_20130530100640.jpg;ProductImages/6967/6967598/S0000007042949_F_W40_20130530100640.jpg;Oversize blouse in viscose with classic collar and buttoned-down-the-front. Length 82 cm in size M.;NULL;Vit
7059992;Skjorta;Shirt;ProductImages/7013/7013947/S0000007059993_F_W30_20131021134828.png;ProductImages/7013/7013947/S0000007059993_F_W40_20131021134829.png;Fitted denim shirt with front buttoning and chest pockets. Long sleeves with two buttons at the cuffs. Length 67 cm in size 38. ;NULL;Bla
7061792;Topp;Top;ProductImages/7006/7006624/S0000007061793_F_W30_20130911213139.png;ProductImages/7006/7006624/S0000007061793_F_W40_20130911213140.png;Top with butterfly sleeves and keyhole opening to the front. Lenght 63 cm in size 38.;NULL;Svart
7056823;Skjorta;Shirt;ProductImages/7001/7001654/S0000007056824_F_W30_20131014101306.png;ProductImages/7001/7001654/S0000007056824_F_W40_20131014101307.png;Cotton shirt with classic collar and chestpocket. Star shaped rhinestone detail at the back. Rounded hemlinne and push button closure. Length 72 cm in size 38.;NULL;Rod
7061258;Blus;Blouse;ProductImages/7058/7058645/S0000007061255_F_W30_20130725092327.jpg;ProductImages/7058/7058645/S0000007061255_F_W40_20130725092328.jpg;Light, chiffon blouse with pleated sleeves. Length 65 cm in size 38.;NULL;Svart
7059021;Blus;Blouse;ProductImages/6998/6998391/S0000007059021_F_W30_20130911213127.png;ProductImages/6998/6998391/S0000007059021_F_W40_20130911213128.png;Light, patterned v-neck blouse with buttoned-down-the-front. Long sleeves with single button cuffs. Small chestpocket at front. Soft viscose fabric with a crincled finish. Length 74 cm in size 38.;NULL;Beige
7059027;Blus;Blouse;ProductImages/6998/6998391/S0000007059027_F_W30_20130911213131.png;ProductImages/6998/6998391/S0000007059027_F_W40_20130911213132.png;Light, patterned v-neck blouse with buttoned-down-the-front. Long sleeves with single button cuffs. Small chestpocket at front. Soft viscose fabric with a crincled finish. Length 74 cm in size 38.;NULL;Gron
7056738;Blus;Blouse;ProductImages/6983/6983197/S0000007056739_F_W30_20130911212129.png;ProductImages/6983/6983197/S0000007056739_F_W40_20130911212130.png;A-line blouse with collar and tie front detail. Front button closure. Lenght 67 cm in size 38.;NULL;Bla
