6688266;Klänning;Dress;ProductImages/6648/6648978/S0000006688265_F_W30_20110930094447.jpg;ProductImages/6648/6648978/S0000006688265_F_W40_20110930094447.jpg;Lined chiffon dress with a layered design. Flounce at top with gatherings. Slim, adjustable shoulder straps and v-neck at the front and back. Length 85 cm in size M.;NULL;Svart
6688267;Klänning;Dress;ProductImages/6648/6648978/S0000006688265_F_W30_20110930094447.jpg;ProductImages/6648/6648978/S0000006688265_F_W40_20110930094447.jpg;Lined chiffon dress with a layered design. Flounce at top with gatherings. Slim, adjustable shoulder straps and v-neck at the front and back. Length 85 cm in size M.;NULL;Svart
6646298;Klänning;Dress;ProductImages/6646/6646246/S0000006646293_F_W30_20110609165341.jpg;ProductImages/6646/6646246/S0000006646293_F_W40_20110609165348.jpg;Checked sleeveless dress with classic collar, chest pockets and buttons down the front. Rounded hemline and longer back. Braided, round belt that ties in the waist. Back length 96 cm in size 38.;NULL;Rosa
6678829;Klänning;Dress;ProductImages/6648/6648980/S0000006678830_F_W30_20110905094203.jpg;ProductImages/6648/6648980/S0000006678830_F_W40_20110905094209.jpg;Glamorous, sleeveless long dress with creases at front and back. Braided band with tassels that ties in the waist. Small opening at the neck with button-closure. Glossy fabric at the bottom. Lined. Length 144 cm in size 38.;NULL;Svart
6678830;Klänning;Dress;ProductImages/6648/6648980/S0000006678830_F_W30_20110905094203.jpg;ProductImages/6648/6648980/S0000006678830_F_W40_20110905094209.jpg;Glamorous, sleeveless long dress with creases at front and back. Braided band with tassels that ties in the waist. Small opening at the neck with button-closure. Glossy fabric at the bottom. Lined. Length 144 cm in size 38.;NULL;Svart
6678831;Klänning;Dress;ProductImages/6648/6648980/S0000006678830_F_W30_20110905094203.jpg;ProductImages/6648/6648980/S0000006678830_F_W40_20110905094209.jpg;Glamorous, sleeveless long dress with creases at front and back. Braided band with tassels that ties in the waist. Small opening at the neck with button-closure. Glossy fabric at the bottom. Lined. Length 144 cm in size 38.;NULL;Svart
6678832;Klänning;Dress;ProductImages/6648/6648980/S0000006678830_F_W30_20110905094203.jpg;ProductImages/6648/6648980/S0000006678830_F_W40_20110905094209.jpg;Glamorous, sleeveless long dress with creases at front and back. Braided band with tassels that ties in the waist. Small opening at the neck with button-closure. Glossy fabric at the bottom. Lined. Length 144 cm in size 38.;NULL;Svart
6678833;Klänning;Dress;ProductImages/6648/6648980/S0000006678830_F_W30_20110905094203.jpg;ProductImages/6648/6648980/S0000006678830_F_W40_20110905094209.jpg;Glamorous, sleeveless long dress with creases at front and back. Braided band with tassels that ties in the waist. Small opening at the neck with button-closure. Glossy fabric at the bottom. Lined. Length 144 cm in size 38.;NULL;Svart
6691101;Klänning;Dress;ProductImages/6686/6686187/S0000006691102_F_W30_20110907160910.jpg;ProductImages/6686/6686187/S0000006691102_F_W40_20110907160914.jpg;Long, lightweight dress with a semi-shine finish. Buttoned-down-the-front and short, fold-up sleeves. Classic collar and a rounded hemline with slits at the sides. Length 113 cm in size M. A luxury soft silhouette!;NULL;Svart
6691102;Klänning;Dress;ProductImages/6686/6686187/S0000006691102_F_W30_20110907160910.jpg;ProductImages/6686/6686187/S0000006691102_F_W40_20110907160914.jpg;Long, lightweight dress with a semi-shine finish. Buttoned-down-the-front and short, fold-up sleeves. Classic collar and a rounded hemline with slits at the sides. Length 113 cm in size M. A luxury soft silhouette!;NULL;Svart
6691103;Klänning;Dress;ProductImages/6686/6686187/S0000006691102_F_W30_20110907160910.jpg;ProductImages/6686/6686187/S0000006691102_F_W40_20110907160914.jpg;Long, lightweight dress with a semi-shine finish. Buttoned-down-the-front and short, fold-up sleeves. Classic collar and a rounded hemline with slits at the sides. Length 113 cm in size M. A luxury soft silhouette!;NULL;Svart
6691104;Klänning;Dress;ProductImages/6686/6686187/S0000006691102_F_W30_20110907160910.jpg;ProductImages/6686/6686187/S0000006691102_F_W40_20110907160914.jpg;Long, lightweight dress with a semi-shine finish. Buttoned-down-the-front and short, fold-up sleeves. Classic collar and a rounded hemline with slits at the sides. Length 113 cm in size M. A luxury soft silhouette!;NULL;Svart
6667100;Fodralklänning;Corset dress;ProductImages/6482/6482325/S0000006666496_F_W30_20110913094703.jpg;ProductImages/6482/6482325/S0000006666496_F_W40_20110913094707.jpg;Silky, fitted corset dress with a semi-shine finish. Featuring bandeau style, detachable fabric flower detail at the front, and concealed zip closure at the back. Slim, elastic and adjustable shoulder straps. Length from shoulder strap attachment back 73 cm in size 38.;NULL;Rod
6667101;Fodralklänning;Corset dress;ProductImages/6482/6482325/S0000006666501_F_W30_20110913094608.jpg;ProductImages/6482/6482325/S0000006666501_F_W40_20110913094615.jpg;Silky, fitted corset dress with a semi-shine finish. Featuring bandeau style, detachable fabric flower detail at the front, and concealed zip closure at the back. Slim, elastic and adjustable shoulder straps. Length from shoulder strap attachment back 73 cm in size 38.;NULL;Lila
6666501;Fodralklänning;Corset dress;ProductImages/6482/6482325/S0000006666501_F_W30_20110913094608.jpg;ProductImages/6482/6482325/S0000006666501_F_W40_20110913094615.jpg;Silky, fitted corset dress with a semi-shine finish. Featuring bandeau style, detachable fabric flower detail at the front, and concealed zip closure at the back. Slim, elastic and adjustable shoulder straps. Length from shoulder strap attachment back 73 cm in size 38.;NULL;Lila
6717768;Klänning;Dress;ProductImages/6620/6620316/S0000006717768_F_W30_20111019112754.jpg;ProductImages/6620/6620316/S0000006717768_F_W40_20111019112800.jpg;Fitted stretch tricot dress. Featuring an empire waist, sleeveless styling and round neckline. Length 92 cm in size M.;NULL;Svart
6717769;Klänning;Dress;ProductImages/6620/6620316/S0000006717768_F_W30_20111019112754.jpg;ProductImages/6620/6620316/S0000006717768_F_W40_20111019112800.jpg;Fitted stretch tricot dress. Featuring an empire waist, sleeveless styling and round neckline. Length 92 cm in size M.;NULL;Svart
6717770;Klänning;Dress;ProductImages/6620/6620316/S0000006717768_F_W30_20111019112754.jpg;ProductImages/6620/6620316/S0000006717768_F_W40_20111019112800.jpg;Fitted stretch tricot dress. Featuring an empire waist, sleeveless styling and round neckline. Length 92 cm in size M.;NULL;Svart
6753138;Klänning;Dress;ProductImages/6728/6728651/S0000006753139_F_W30_20120111132212.jpg;ProductImages/6728/6728651/S0000006753139_F_W40_20120111133222.jpg;Soft and stretch viscose dress with dots. Buttoned-down-the-front and fake chest pockets. Fitted elastic waist with tie string. Length 97 cm in size M.;NULL;Svart
6753139;Klänning;Dress;ProductImages/6728/6728651/S0000006753139_F_W30_20120111132212.jpg;ProductImages/6728/6728651/S0000006753139_F_W40_20120111133222.jpg;Soft and stretch viscose dress with dots. Buttoned-down-the-front and fake chest pockets. Fitted elastic waist with tie string. Length 97 cm in size M.;NULL;Svart
6753140;Klänning;Dress;ProductImages/6728/6728651/S0000006753139_F_W30_20120111132212.jpg;ProductImages/6728/6728651/S0000006753139_F_W40_20120111133222.jpg;Soft and stretch viscose dress with dots. Buttoned-down-the-front and fake chest pockets. Fitted elastic waist with tie string. Length 97 cm in size M.;NULL;Svart
6753141;Klänning;Dress;ProductImages/6728/6728651/S0000006753139_F_W30_20120111132212.jpg;ProductImages/6728/6728651/S0000006753139_F_W40_20120111133222.jpg;Soft and stretch viscose dress with dots. Buttoned-down-the-front and fake chest pockets. Fitted elastic waist with tie string. Length 97 cm in size M.;NULL;Svart
6649247;Klänning;Dress;ProductImages/6539/6539365/S0000006649246_F_W30_20110620074217.jpg;ProductImages/6539/6539365/S0000006649246_F_W40_20110620074217.jpg;Fitted, stretch dress with print, racerback and rib knit trims at the top. Length 116 cm in size M.;NULL;Rosa
6649248;Klänning;Dress;ProductImages/6539/6539365/S0000006649246_F_W30_20110620074217.jpg;ProductImages/6539/6539365/S0000006649246_F_W40_20110620074217.jpg;Fitted, stretch dress with print, racerback and rib knit trims at the top. Length 116 cm in size M.;NULL;Rosa
6754435;Klänning;Dress;ProductImages/6702/6702030/S0000006754437_F_W30_20120327104114.jpg;ProductImages/6702/6702030/S0000006754437_F_W40_20120327104115.jpg;Checked cotton dress with v-shaped wrap-around bodice. Fitted under the bust with smocking at the back. Thin lining. Length 99 cm in size 38.;NULL;Orange
6754436;Klänning;Dress;ProductImages/6702/6702030/S0000006754437_F_W30_20120327104114.jpg;ProductImages/6702/6702030/S0000006754437_F_W40_20120327104115.jpg;Checked cotton dress with v-shaped wrap-around bodice. Fitted under the bust with smocking at the back. Thin lining. Length 99 cm in size 38.;NULL;Orange
6754437;Klänning;Dress;ProductImages/6702/6702030/S0000006754437_F_W30_20120327104114.jpg;ProductImages/6702/6702030/S0000006754437_F_W40_20120327104115.jpg;Checked cotton dress with v-shaped wrap-around bodice. Fitted under the bust with smocking at the back. Thin lining. Length 99 cm in size 38.;NULL;Orange
6783734;Klänning;Dress;ProductImages/6764/6764775/S0000006783735_F_W30_20120224110253.jpg;ProductImages/6764/6764775/S0000006783735_F_W40_20120224110301.jpg;Sleeveless denim dress with buttoning at front, fitted waist and two large pockets. Decorative tabs at the shoulders. Length 103 cm in size 38.;NULL;Bla
6783735;Klänning;Dress;ProductImages/6764/6764775/S0000006783735_F_W30_20120224110253.jpg;ProductImages/6764/6764775/S0000006783735_F_W40_20120224110301.jpg;Sleeveless denim dress with buttoning at front, fitted waist and two large pockets. Decorative tabs at the shoulders. Length 103 cm in size 38.;NULL;Bla
6783736;Klänning;Dress;ProductImages/6764/6764775/S0000006783735_F_W30_20120224110253.jpg;ProductImages/6764/6764775/S0000006783735_F_W40_20120224110301.jpg;Sleeveless denim dress with buttoning at front, fitted waist and two large pockets. Decorative tabs at the shoulders. Length 103 cm in size 38.;NULL;Bla
6769657;Klänning;Dress;ProductImages/6749/6749934/S0000006769658_F_W30_20120405115113.jpg;ProductImages/6749/6749934/S0000006769658_F_W40_20120405115120.jpg;Lace dress in a straight model. Round neckline with an opening at the neck. Thin lined. Length 90 cm in size 38.;NULL;Vit
6769658;Klänning;Dress;ProductImages/6749/6749934/S0000006769658_F_W30_20120405115113.jpg;ProductImages/6749/6749934/S0000006769658_F_W40_20120405115120.jpg;Lace dress in a straight model. Round neckline with an opening at the neck. Thin lined. Length 90 cm in size 38.;NULL;Vit
6769659;Klänning;Dress;ProductImages/6749/6749934/S0000006769658_F_W30_20120405115113.jpg;ProductImages/6749/6749934/S0000006769658_F_W40_20120405115120.jpg;Lace dress in a straight model. Round neckline with an opening at the neck. Thin lined. Length 90 cm in size 38.;NULL;Vit
6769660;Klänning;Dress;ProductImages/6749/6749934/S0000006769658_F_W30_20120405115113.jpg;ProductImages/6749/6749934/S0000006769658_F_W40_20120405115120.jpg;Lace dress in a straight model. Round neckline with an opening at the neck. Thin lined. Length 90 cm in size 38.;NULL;Vit
6769661;Klänning;Dress;ProductImages/6749/6749934/S0000006769658_F_W30_20120405115113.jpg;ProductImages/6749/6749934/S0000006769658_F_W40_20120405115120.jpg;Lace dress in a straight model. Round neckline with an opening at the neck. Thin lined. Length 90 cm in size 38.;NULL;Vit
6769662;Klänning;Dress;ProductImages/6749/6749934/S0000006769658_F_W30_20120405115113.jpg;ProductImages/6749/6749934/S0000006769658_F_W40_20120405115120.jpg;Lace dress in a straight model. Round neckline with an opening at the neck. Thin lined. Length 90 cm in size 38.;NULL;Vit
6805240;Klänning;Dress;ProductImages/6727/6727934/S0000006805241_F_W30_20120215102647.jpg;ProductImages/6727/6727934/S0000006805241_F_W40_20120215102648.jpg;Dotted, sleeveless dress with double flounce collar and a half-button placket at front. Fitted waist with an a-line pleated skirt. Concealed zip at the side. The perfect spring dress! Length 102 cm in size 38.;NULL;Rosa
6805241;Klänning;Dress;ProductImages/6727/6727934/S0000006805241_F_W30_20120215102647.jpg;ProductImages/6727/6727934/S0000006805241_F_W40_20120215102648.jpg;Dotted, sleeveless dress with double flounce collar and a half-button placket at front. Fitted waist with an a-line pleated skirt. Concealed zip at the side. The perfect spring dress! Length 102 cm in size 38.;NULL;Rosa
6805242;Klänning;Dress;ProductImages/6727/6727934/S0000006805241_F_W30_20120215102647.jpg;ProductImages/6727/6727934/S0000006805241_F_W40_20120215102648.jpg;Dotted, sleeveless dress with double flounce collar and a half-button placket at front. Fitted waist with an a-line pleated skirt. Concealed zip at the side. The perfect spring dress! Length 102 cm in size 38.;NULL;Rosa
6805243;Klänning;Dress;ProductImages/6727/6727934/S0000006805241_F_W30_20120215102647.jpg;ProductImages/6727/6727934/S0000006805241_F_W40_20120215102648.jpg;Dotted, sleeveless dress with double flounce collar and a half-button placket at front. Fitted waist with an a-line pleated skirt. Concealed zip at the side. The perfect spring dress! Length 102 cm in size 38.;NULL;Rosa
6805244;Klänning;Dress;ProductImages/6727/6727934/S0000006805241_F_W30_20120215102647.jpg;ProductImages/6727/6727934/S0000006805241_F_W40_20120215102648.jpg;Dotted, sleeveless dress with double flounce collar and a half-button placket at front. Fitted waist with an a-line pleated skirt. Concealed zip at the side. The perfect spring dress! Length 102 cm in size 38.;NULL;Rosa
6805245;Klänning;Dress;ProductImages/6727/6727934/S0000006805241_F_W30_20120215102647.jpg;ProductImages/6727/6727934/S0000006805241_F_W40_20120215102648.jpg;Dotted, sleeveless dress with double flounce collar and a half-button placket at front. Fitted waist with an a-line pleated skirt. Concealed zip at the side. The perfect spring dress! Length 102 cm in size 38.;NULL;Rosa
6805246;Klänning;Dress;ProductImages/6727/6727934/S0000006805247_F_W30_20120215102946.jpg;ProductImages/6727/6727934/S0000006805247_F_W40_20120215102952.jpg;Dotted, sleeveless dress with double flounce collar and a half-button placket at front. Fitted waist with an a-line pleated skirt. Concealed zip at the side. The perfect spring dress! Length 102 cm in size 38.;NULL;Bla
6688264;Klänning;Dress;ProductImages/6648/6648978/S0000006688265_F_W30_20110930094447.jpg;ProductImages/6648/6648978/S0000006688265_F_W40_20110930094447.jpg;Lined chiffon dress with a layered design. Flounce at top with gatherings. Slim, adjustable shoulder straps and v-neck at the front and back. Length 85 cm in size M.;NULL;Svart
